0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02777778	0.0	0.0	0.01388889	0.0	0.0	0.0	0.02777778	0.0	0.0	0.01388889	0.0	0.0	0.01388889	0.01388889	0.01388889	0.0	0.0	0.0	0.0	0.0	0.01388889	0.01388889	0.0	0.01388889	0.01388889	0.01388889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01388889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04166667	0.0	0.0	0.0	0.0	0.01388889	0.0	0.01388889	0.0	0.01388889	0.01388889	0.01388889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01388889	0.01388889	0.0	0.0	0.01388889	0.0	0.0	0.01388889	0.0	0.0	0.0	0.02777778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02777778	0.0	0.0	0.0	0.0	0.0	0.0	0.01388889	0.01388889	0.01388889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01388889	0.0	0.0	0.01388889	0.0	0.0	0.0	0.01388889	0.0	0.01388889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01388889	0.0	0.0	0.0	0.01388889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01388889	0.0	0.0	0.01388889	0.0	0.0	0.0	0.01388889	0.0	0.0	0.0	0.04166667	0.0	0.01388889	0.01388889	0.02777778	0.0	0.01388889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01388889	0.0	0.0	0.01388889	0.0	0.0	0.0	0.0	0.01388889	0.01388889	0.0	0.0	0.0	0.0	0.02777778	0.0	0.0	0.0	0.0	0.0	0.01388889	0.0	0.0	0.01388889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01388889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01388889	0.0	0.0	0.0	0.01388889	0.01388889	0.04166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01388889	0.0	0.01388889	0.01388889	0.0	0.0	0.0	0.01388889	0.02777778
0.01408451	0.0	0.01408451	0.0	0.0	0.0	0.01408451	0.0	0.0	0.01408451	0.0	0.0	0.0	0.01408451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01408451	0.0	0.0	0.0	0.0	0.01408451	0.0	0.0	0.01408451	0.0	0.02816901	0.0	0.01408451	0.02816901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01408451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01408451	0.0	0.01408451	0.01408451	0.01408451	0.0	0.0	0.0	0.0	0.0	0.01408451	0.01408451	0.02816901	0.0	0.0	0.0	0.0	0.0	0.01408451	0.01408451	0.0	0.02816901	0.0	0.01408451	0.0	0.0	0.01408451	0.0	0.0	0.0	0.0	0.0	0.0	0.01408451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01408451	0.0	0.01408451	0.0	0.0	0.0	0.0	0.01408451	0.0	0.0	0.0	0.0	0.0	0.01408451	0.0	0.0	0.0	0.02816901	0.0	0.01408451	0.0	0.0	0.01408451	0.0	0.0	0.0	0.0	0.01408451	0.0	0.0	0.0	0.0	0.0	0.01408451	0.0	0.0	0.0	0.0	0.0	0.01408451	0.01408451	0.01408451	0.01408451	0.01408451	0.0	0.0	0.0	0.0	0.0	0.0	0.01408451	0.0	0.0	0.0	0.02816901	0.0	0.01408451	0.0	0.0	0.01408451	0.01408451	0.0	0.0	0.0	0.0	0.01408451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01408451	0.0	0.0	0.0	0.0	0.0	0.01408451	0.01408451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02816901	0.02816901	0.0	0.0	0.0	0.0	0.0	0.01408451	0.0	0.01408451	0.0	0.0	0.0	0.0	0.0	0.0	0.01408451	0.0	0.0	0.01408451	0.01408451	0.0	0.0	0.0	0.0	0.01408451	0.0	0.01408451	0.0	0.0	0.0	0.0	0.0	0.02816901	0.01408451	0.0	0.0	0.0	0.01408451	0.01408451	0.0	0.01408451	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02325581	0.0	0.0	0.03488372	0.0	0.0	0.0	0.0	0.01162791	0.0	0.0	0.0	0.0	0.0	0.01162791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01162791	0.0	0.0	0.0	0.0	0.01162791	0.02325581	0.01162791	0.0	0.0	0.0	0.0	0.0	0.01162791	0.0	0.0	0.0	0.0	0.0	0.01162791	0.0	0.0	0.01162791	0.0	0.01162791	0.01162791	0.0	0.0	0.0	0.0	0.01162791	0.02325581	0.01162791	0.0	0.0	0.0	0.01162791	0.02325581	0.01162791	0.01162791	0.0	0.0	0.0	0.01162791	0.0	0.01162791	0.01162791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01162791	0.01162791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01162791	0.0	0.0	0.0	0.0	0.01162791	0.0	0.01162791	0.0	0.04651163	0.01162791	0.01162791	0.01162791	0.0	0.0	0.0	0.0	0.01162791	0.0	0.0	0.0	0.01162791	0.01162791	0.01162791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01162791	0.0	0.0	0.02325581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01162791	0.01162791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02325581	0.0	0.01162791	0.0	0.0	0.01162791	0.01162791	0.0	0.0	0.0	0.01162791	0.0	0.01162791	0.01162791	0.0	0.0	0.0	0.0	0.01162791	0.0	0.0	0.0	0.01162791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01162791	0.0	0.0	0.01162791	0.0	0.0	0.0	0.02325581	0.0	0.0	0.02325581	0.0	0.0	0.01162791	0.0	0.0	0.01162791	0.0	0.0	0.0	0.0	0.0	0.02325581	0.02325581	0.01162791	0.01162791	0.02325581	0.0	0.0	0.01162791	0.01162791	0.0	0.0	0.0	0.01162791	0.0	0.0	0.0	0.0	0.0	0.01162791	0.0	0.0	0.0	0.0	0.01162791	0.01162791	0.0	0.01162791	0.01162791	0.0	0.0	0.0	0.0	0.01162791	0.0	0.01162791
0.0	0.01010101	0.0	0.0	0.01010101	0.01010101	0.01010101	0.0	0.0	0.0	0.0	0.01010101	0.0	0.0	0.0	0.0	0.01010101	0.01010101	0.0	0.01010101	0.01010101	0.0	0.0	0.01010101	0.01010101	0.0	0.0	0.0	0.0	0.0	0.02020202	0.0	0.0	0.0	0.0	0.0	0.0	0.01010101	0.0	0.0	0.0	0.0	0.0	0.01010101	0.01010101	0.0	0.01010101	0.02020202	0.0	0.0	0.0	0.0	0.01010101	0.0	0.0	0.0	0.0	0.0	0.01010101	0.01010101	0.0	0.01010101	0.0	0.0	0.01010101	0.01010101	0.0	0.0	0.01010101	0.01010101	0.0	0.0	0.0	0.0	0.0	0.01010101	0.0	0.01010101	0.02020202	0.0	0.0	0.01010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01010101	0.0	0.0	0.0	0.02020202	0.0	0.0	0.01010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02020202	0.01010101	0.01010101	0.01010101	0.0	0.01010101	0.0	0.01010101	0.0	0.01010101	0.01010101	0.0	0.01010101	0.0	0.0	0.01010101	0.0	0.01010101	0.0	0.01010101	0.0	0.0	0.0	0.01010101	0.0	0.0	0.01010101	0.0	0.0	0.0	0.01010101	0.01010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02020202	0.0	0.01010101	0.0	0.0	0.01010101	0.01010101	0.0	0.01010101	0.01010101	0.01010101	0.0	0.0	0.01010101	0.0	0.0	0.0	0.0	0.0	0.02020202	0.0	0.0	0.0	0.0	0.0	0.01010101	0.0	0.0	0.0	0.01010101	0.0	0.03030303	0.01010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01010101	0.0	0.0	0.01010101	0.01010101	0.0	0.0	0.0	0.0	0.01010101	0.0	0.0	0.02020202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01010101	0.0	0.02020202	0.0	0.02020202	0.01010101	0.0	0.0	0.0	0.01010101	0.0	0.02020202	0.01010101	0.0	0.0	0.0	0.0	0.03030303	0.0	0.01010101	0.0	0.0	0.02020202	0.0	0.0	0.01010101	0.01010101	0.0	0.01010101	0.01010101	0.0	0.02020202	0.0	0.0
0.0	0.01219512	0.0	0.0	0.01219512	0.0	0.0	0.02439024	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.01219512	0.0	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.01219512	0.0	0.01219512	0.0	0.03658537	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.01219512	0.0	0.0	0.0	0.01219512	0.0	0.0	0.01219512	0.0	0.0	0.01219512	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.01219512	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.02439024	0.01219512	0.0	0.01219512	0.01219512	0.0	0.0	0.0	0.01219512	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02439024	0.0	0.01219512	0.0	0.01219512	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.01219512	0.0	0.0	0.0	0.01219512	0.01219512	0.0	0.0	0.01219512	0.01219512	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.01219512	0.0	0.02439024	0.02439024	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.0	0.0	0.01219512	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.01219512	0.0	0.01219512	0.0	0.02439024	0.01219512	0.0	0.01219512	0.0	0.0	0.0	0.01219512	0.01219512	0.0	0.0	0.0	0.01219512	0.02439024	0.0	0.01219512	0.01219512	0.0	0.01219512	0.0	0.0	0.0	0.02439024	0.0	0.01219512	0.01219512	0.0	0.01219512	0.01219512	0.01219512
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.01219512	0.0	0.0	0.0	0.0	0.01219512	0.01219512	0.0	0.0	0.0	0.0	0.0	0.02439024	0.01219512	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.02439024	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.01219512	0.0	0.0	0.0	0.0	0.0	0.01219512	0.01219512	0.01219512	0.0	0.01219512	0.0	0.01219512	0.0	0.0	0.0	0.01219512	0.0	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.02439024	0.0	0.02439024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.01219512	0.0	0.01219512	0.01219512	0.01219512	0.0	0.02439024	0.0	0.01219512	0.0	0.0	0.0	0.0	0.02439024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.01219512	0.0	0.01219512	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.01219512	0.01219512	0.01219512	0.0	0.0	0.0	0.01219512	0.0	0.0	0.0	0.01219512	0.0	0.01219512	0.0	0.0	0.0	0.0	0.0	0.03658537	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.0	0.01219512	0.01219512	0.0	0.0	0.0	0.0	0.0	0.0	0.01219512	0.01219512	0.01219512	0.0	0.0	0.01219512	0.01219512	0.0	0.01219512	0.0	0.0	0.02439024	0.0	0.0	0.0	0.0	0.0	0.01219512	0.0	0.01219512	0.0	0.0	0.0	0.0	0.01219512	0.01219512	0.0	0.0	0.0	0.02439024	0.0	0.01219512	0.01219512	0.0	0.02439024	0.01219512	0.0	0.01219512	0.0	0.0	0.01219512	0.01219512	0.01219512	0.02439024	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00934579	0.00934579	0.0	0.0	0.0	0.00934579	0.0	0.00934579	0.0	0.00934579	0.00934579	0.0	0.0	0.0	0.00934579	0.0	0.0	0.0	0.0	0.00934579	0.0	0.00934579	0.0	0.0	0.01869159	0.0	0.00934579	0.00934579	0.0	0.0	0.00934579	0.01869159	0.0	0.00934579	0.0	0.00934579	0.00934579	0.00934579	0.0	0.0	0.0	0.0	0.0	0.0	0.00934579	0.0	0.0	0.0	0.00934579	0.0	0.0	0.0	0.0	0.00934579	0.0	0.0	0.0	0.00934579	0.00934579	0.00934579	0.0	0.0	0.0	0.00934579	0.00934579	0.01869159	0.01869159	0.0	0.0	0.0	0.00934579	0.0	0.0	0.01869159	0.0	0.00934579	0.00934579	0.0	0.0	0.0	0.0	0.0	0.01869159	0.0	0.0	0.01869159	0.0	0.0	0.0	0.0	0.0	0.0	0.00934579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00934579	0.0	0.00934579	0.0	0.00934579	0.0	0.0	0.0	0.00934579	0.0	0.0	0.0	0.01869159	0.00934579	0.00934579	0.0	0.00934579	0.0	0.0	0.0	0.0	0.00934579	0.0	0.00934579	0.0	0.0	0.01869159	0.00934579	0.0	0.0	0.0	0.0	0.00934579	0.0	0.0	0.00934579	0.00934579	0.0	0.0	0.00934579	0.00934579	0.00934579	0.0	0.0	0.0	0.0	0.0	0.0	0.00934579	0.0	0.00934579	0.00934579	0.00934579	0.00934579	0.0	0.00934579	0.00934579	0.0	0.0	0.0	0.01869159	0.0	0.0	0.0	0.0	0.0	0.00934579	0.0	0.00934579	0.00934579	0.0	0.0	0.0	0.00934579	0.00934579	0.0	0.0	0.0	0.00934579	0.00934579	0.01869159	0.00934579	0.0	0.0	0.0	0.0	0.0	0.00934579	0.00934579	0.0	0.0	0.00934579	0.0	0.0	0.00934579	0.0	0.0	0.0	0.0	0.0	0.0	0.02803738	0.0	0.0	0.0	0.00934579	0.00934579	0.0	0.00934579	0.0	0.0	0.0	0.0	0.00934579	0.0	0.0	0.0	0.0	0.0	0.00934579	0.00934579	0.0	0.00934579	0.00934579	0.0	0.00934579	0.00934579	0.00934579	0.0	0.0	0.01869159	0.0	0.0	0.00934579	0.0	0.02803738	0.0	0.0	0.0	0.0	0.0	0.00934579	0.00934579	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.01369863	0.01369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01369863	0.01369863	0.01369863	0.0	0.02739726	0.0	0.01369863	0.01369863	0.0	0.0	0.0	0.0	0.0	0.0	0.01369863	0.0	0.0	0.0	0.0	0.01369863	0.0	0.0	0.01369863	0.0	0.0	0.0	0.01369863	0.0	0.0	0.0	0.0	0.0	0.01369863	0.02739726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01369863	0.0	0.0	0.01369863	0.0	0.0	0.01369863	0.0	0.01369863	0.01369863	0.0	0.0	0.01369863	0.0	0.0	0.0	0.04109589	0.0	0.0	0.0	0.0	0.0	0.01369863	0.01369863	0.0	0.0	0.0	0.01369863	0.0	0.0	0.0	0.01369863	0.0	0.0	0.0	0.01369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01369863	0.01369863	0.0	0.0	0.01369863	0.0	0.01369863	0.0	0.0	0.0	0.01369863	0.02739726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01369863	0.0	0.0	0.0	0.0	0.0	0.01369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01369863	0.0	0.01369863	0.0	0.0	0.01369863	0.0	0.0	0.01369863	0.0	0.0	0.01369863	0.0	0.01369863	0.0	0.0	0.04109589	0.0	0.01369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01369863	0.01369863	0.01369863	0.0	0.0	0.0	0.0	0.0	0.01369863	0.0	0.0	0.0	0.01369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01369863	0.01369863	0.01369863	0.01369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02739726	0.01369863	0.0	0.01369863	0.01369863	0.0	0.0	0.01369863	0.0	0.01369863	0.0	0.0	0.02739726	0.01369863	0.0	0.0	0.01369863	0.01369863	0.0	0.0	0.0
0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04615385	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.01538462	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.03076923	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03076923	0.0	0.01538462	0.0	0.0	0.01538462	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.01538462	0.0	0.01538462	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.01538462	0.0	0.01538462	0.0	0.0	0.01538462	0.0	0.01538462	0.0	0.0	0.03076923	0.01538462	0.0	0.0	0.01538462	0.01538462	0.01538462	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.01538462	0.03076923	0.01538462	0.0	0.01538462	0.0	0.0	0.01538462	0.03076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.03076923	0.0	0.0	0.0	0.0	0.01538462	0.0	0.01538462	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.01538462	0.0	0.0	0.01538462	0.0	0.0	0.01538462	0.0	0.01538462	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.01538462	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.01538462	0.0
0.0	0.0	0.00970874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01941748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00970874	0.0	0.0	0.0	0.0	0.02912621	0.0	0.0	0.0	0.0	0.0	0.0	0.00970874	0.0	0.0	0.0	0.0	0.0	0.00970874	0.0	0.0	0.0	0.00970874	0.01941748	0.00970874	0.0	0.0	0.0	0.01941748	0.0	0.0	0.0	0.0	0.0	0.0	0.00970874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00970874	0.0	0.00970874	0.0	0.0	0.00970874	0.0	0.0	0.00970874	0.00970874	0.0	0.00970874	0.0	0.00970874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00970874	0.0	0.0	0.0	0.0	0.00970874	0.01941748	0.01941748	0.01941748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00970874	0.00970874	0.0	0.00970874	0.0	0.0	0.01941748	0.00970874	0.01941748	0.0	0.01941748	0.0	0.00970874	0.00970874	0.01941748	0.0	0.0	0.0	0.0	0.00970874	0.01941748	0.0	0.0	0.0	0.0	0.00970874	0.00970874	0.0	0.0	0.0	0.0	0.01941748	0.0	0.00970874	0.0	0.0	0.0	0.0	0.01941748	0.0	0.0	0.0	0.0	0.0	0.00970874	0.0	0.01941748	0.0	0.01941748	0.0	0.0	0.00970874	0.00970874	0.0	0.01941748	0.0	0.01941748	0.02912621	0.0	0.0	0.00970874	0.0	0.0	0.0	0.0	0.0	0.0	0.01941748	0.0	0.0	0.0	0.01941748	0.0	0.01941748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00970874	0.0	0.0	0.00970874	0.0	0.0	0.0	0.0	0.0	0.0	0.00970874	0.00970874	0.00970874	0.0	0.00970874	0.0	0.00970874	0.0	0.0	0.0	0.0	0.00970874	0.0	0.00970874	0.0	0.0	0.00970874	0.01941748	0.0	0.00970874	0.00970874	0.0	0.00970874	0.00970874	0.0	0.00970874	0.00970874	0.0	0.00970874	0.01941748	0.0	0.0	0.0	0.0	0.0	0.0	0.00970874	0.0	0.0	0.0	0.00970874	0.00970874	0.00970874	0.0	0.0	0.01941748	0.0
0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.01538462	0.01538462	0.0	0.0	0.0	0.0	0.01538462	0.03076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.01538462	0.0	0.01538462	0.0	0.01538462	0.0	0.0	0.0	0.01538462	0.0	0.0	0.01538462	0.0	0.01538462	0.01538462	0.0	0.0	0.0	0.01538462	0.01538462	0.01538462	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.01538462	0.0	0.0	0.0	0.01538462	0.01538462	0.01538462	0.01538462	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03076923	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.04615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.03076923	0.01538462	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.0	0.03076923	0.01538462	0.01538462	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.0	0.0	0.01538462	0.03076923	0.01538462	0.0	0.0	0.0	0.0	0.01538462	0.0	0.0	0.01538462	0.0	0.0	0.0	0.0	0.03076923	0.0	0.0	0.0	0.0	0.0	0.01538462	0.03076923	0.01538462	0.0	0.0	0.0	0.0	0.0	0.01538462	0.0	0.01538462	0.0	0.0
0.025	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0125	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0125	0.0125	0.0	0.0125	0.0125	0.0	0.0125	0.0	0.0	0.0	0.0125	0.0125	0.0	0.0125	0.0	0.0	0.025	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0125	0.0125	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0125	0.0125	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0125	0.025	0.0	0.0	0.0	0.0	0.0125	0.0	0.025	0.0	0.0	0.025	0.0125	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0125	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0125	0.0125	0.0125	0.0	0.0	0.0	0.0125	0.0125	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0125	0.0	0.0125	0.0	0.0	0.0	0.0125	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0125	0.0125	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0125	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0125	0.0	0.0125	0.0	0.0	0.0125	0.0	0.025	0.0125	0.0	0.0	0.025	0.0125
